run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-07,1391949,141,2025,2025-12-07T17:30:00+00:00,544,5254,Deportivo La Coruna,Castellón,1.75,0.8,"{""diff_shots insidebox"": -2.6999999999999993, ""diff_blocked shots"": -2.3, ""diff_points_per_game"": -0.19999999999999996, ""diff_passes %"": 4.8999999999999915, ""diff_ball possession"": -4.399999999999999, ""diff_shots outsidebox"": -1.7999999999999998, ""diff_offsides"": 0.33333333333333304, ""diff_corner kicks"": -1.0, ""diff_fouls"": -2.299999999999999, ""diff_shots off goal"": -1.7999999999999998, ""diff_total shots"": -4.5, ""diff_shots on goal"": -0.40000000000000036, ""diff_goalkeeper saves"": 1.4222222222222225, ""diff_passes accurate"": 36.89999999999998, ""diff_red cards"": -1.5, ""diff_expected_goals"": -0.29083333333333306, ""diff_goals_against_avg"": 0.09999999999999998, ""diff_yellow cards"": -0.6000000000000001, ""diff_goals_for_avg"": 0.10000000000000009, ""diff_total passes"": 16.5}",2025-12-06T22:08:44.924760+00:00
2025-12-07,1391943,141,2025,2025-12-07T17:30:00+00:00,545,725,Eibar,Cultural Leonesa,1.0,1.6,"{""diff_shots insidebox"": 1.1999999999999993, ""diff_blocked shots"": 0.5, ""diff_points_per_game"": -0.9000000000000001, ""diff_passes %"": 1.0, ""diff_ball possession"": 4.100000000000001, ""diff_shots outsidebox"": -0.3000000000000007, ""diff_offsides"": 0.5555555555555558, ""diff_corner kicks"": 0.2999999999999998, ""diff_fouls"": 0.0, ""diff_shots off goal"": 0.7000000000000002, ""diff_total shots"": 0.8999999999999986, ""diff_shots on goal"": -0.3000000000000007, ""diff_goalkeeper saves"": 1.2000000000000002, ""diff_passes accurate"": 40.69999999999999, ""diff_red cards"": 0.5, ""diff_expected_goals"": 0.705, ""diff_goals_against_avg"": 0.7999999999999999, ""diff_yellow cards"": 1.3000000000000003, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_total passes"": 46.69999999999999}",2025-12-06T22:08:49.271198+00:00
2025-12-07,1391946,141,2025,2025-12-07T20:00:00+00:00,715,10139,Granada CF,AD Ceuta FC,1.8,0.4,"{""diff_shots insidebox"": 0.0, ""diff_blocked shots"": -0.10000000000000009, ""diff_points_per_game"": 0.0, ""diff_passes %"": 1.0, ""diff_ball possession"": -5.100000000000001, ""diff_shots outsidebox"": 2.1, ""diff_offsides"": 0.4999999999999998, ""diff_corner kicks"": 0.0, ""diff_fouls"": -0.3000000000000007, ""diff_shots off goal"": 1.5, ""diff_total shots"": 2.0999999999999996, ""diff_shots on goal"": 0.6999999999999997, ""diff_goalkeeper saves"": 0.6000000000000001, ""diff_passes accurate"": -54.39999999999998, ""diff_red cards"": 1.0, ""diff_expected_goals"": -0.07250000000000023, ""diff_goals_against_avg"": 0.0, ""diff_yellow cards"": -0.3999999999999999, ""diff_goals_for_avg"": 0.3999999999999999, ""diff_total passes"": -71.69999999999999}",2025-12-06T22:08:53.202243+00:00
2025-12-07,1394564,203,2025,2025-12-07T11:30:00+00:00,997,3589,Genclerbirligi,Fatih Karagümrük,1.5,1.0,"{""diff_shots insidebox"": -0.39999999999999947, ""diff_blocked shots"": -0.6999999999999997, ""diff_points_per_game"": 0.6000000000000001, ""diff_passes %"": 1.1000000000000085, ""diff_ball possession"": -3.200000000000003, ""diff_shots outsidebox"": -0.09999999999999964, ""diff_offsides"": -0.7, ""diff_corner kicks"": -0.10000000000000009, ""diff_fouls"": -1.799999999999999, ""diff_shots off goal"": -0.6000000000000005, ""diff_total shots"": -0.5, ""diff_shots on goal"": 0.7999999999999998, ""diff_goalkeeper saves"": -1.0, ""diff_passes accurate"": -19.400000000000006, ""diff_red cards"": 0.8333333333333333, ""diff_expected_goals"": -0.06899999999999995, ""diff_goals_against_avg"": -0.5999999999999999, ""diff_yellow cards"": 0.06666666666666643, ""diff_goals_for_avg"": 0.0, ""diff_total passes"": -37.599999999999966, ""diff_goals_prevented"": 0.4}",2025-12-06T22:09:57.569043+00:00
2025-12-07,1394566,203,2025,2025-12-07T14:00:00+00:00,7411,1004,Kocaelispor,Kasımpaşa,1.2,1.2,"{""diff_shots insidebox"": -1.7999999999999998, ""diff_blocked shots"": -0.7999999999999998, ""diff_points_per_game"": 0.7, ""diff_passes %"": 2.0999999999999943, ""diff_ball possession"": 4.900000000000006, ""diff_shots outsidebox"": -0.20000000000000018, ""diff_offsides"": 0.6444444444444446, ""diff_corner kicks"": -1.0999999999999996, ""diff_fouls"": 2.200000000000001, ""diff_shots off goal"": -1.6, ""diff_total shots"": -2.0, ""diff_shots on goal"": 0.40000000000000036, ""diff_goalkeeper saves"": -1.0, ""diff_passes accurate"": 31.69999999999999, ""diff_red cards"": 0.5, ""diff_expected_goals"": -0.03700000000000003, ""diff_goals_against_avg"": -0.6, ""diff_yellow cards"": 1.375, ""diff_goals_for_avg"": 0.0, ""diff_total passes"": 30.80000000000001, ""diff_goals_prevented"": -0.2}",2025-12-06T22:10:02.295642+00:00
2025-12-07,1394565,203,2025,2025-12-07T17:00:00+00:00,994,998,Göztepe,Trabzonspor,1.25,2.0,"{""diff_shots insidebox"": -2.4000000000000004, ""diff_blocked shots"": -2.1, ""diff_points_per_game"": -0.30000000000000004, ""diff_passes %"": -16.799999999999997, ""diff_ball possession"": -12.0, ""diff_shots outsidebox"": -1.8000000000000003, ""diff_offsides"": -0.30000000000000027, ""diff_corner kicks"": 0.10000000000000053, ""diff_fouls"": 3.8000000000000007, ""diff_shots off goal"": 0.5999999999999996, ""diff_total shots"": -4.199999999999999, ""diff_shots on goal"": -2.6999999999999997, ""diff_goalkeeper saves"": 0.5, ""diff_passes accurate"": -170.3, ""diff_red cards"": 0.33333333333333337, ""diff_expected_goals"": -0.5050000000000001, ""diff_goals_against_avg"": -0.5000000000000001, ""diff_yellow cards"": 0.5, ""diff_goals_for_avg"": -1.0, ""diff_total passes"": -152.2, ""diff_goals_prevented"": 0.30000000000000004}",2025-12-06T22:10:07.248805+00:00
2025-12-07,1396348,94,2025,2025-12-07T15:30:00+00:00,230,215,Estoril,Moreirense,1.6,1.0,"{""diff_shots insidebox"": 3.8, ""diff_blocked shots"": 0.6999999999999997, ""diff_points_per_game"": -0.10000000000000009, ""diff_passes %"": -4.199999999999989, ""diff_ball possession"": 4.200000000000003, ""diff_shots outsidebox"": 0.5999999999999996, ""diff_offsides"": -0.033333333333333215, ""diff_corner kicks"": 0.6999999999999997, ""diff_fouls"": -2.299999999999999, ""diff_shots off goal"": 3.0, ""diff_total shots"": 4.399999999999999, ""diff_shots on goal"": 0.6999999999999997, ""diff_goalkeeper saves"": -1.7999999999999998, ""diff_passes accurate"": 4.199999999999989, ""diff_red cards"": -1.0, ""diff_expected_goals"": 0.3440000000000001, ""diff_goals_against_avg"": -0.20000000000000018, ""diff_yellow cards"": 0.30000000000000027, ""diff_goals_for_avg"": 0.10000000000000009, ""diff_total passes"": 23.19999999999999, ""diff_goals_prevented"": -0.2}",2025-12-06T22:10:11.222711+00:00
2025-12-07,1396346,94,2025,2025-12-07T18:00:00+00:00,4724,225,Alverca,Nacional,1.0,1.0,"{""diff_shots insidebox"": 0.6000000000000005, ""diff_blocked shots"": 0.10000000000000009, ""diff_points_per_game"": 0.2999999999999998, ""diff_passes %"": 9.0, ""diff_ball possession"": 6.700000000000003, ""diff_shots outsidebox"": -1.3999999999999995, ""diff_offsides"": -0.34444444444444433, ""diff_corner kicks"": -0.2999999999999998, ""diff_fouls"": 0.6999999999999993, ""diff_shots off goal"": -1.1999999999999997, ""diff_total shots"": -0.7999999999999989, ""diff_shots on goal"": 0.2999999999999998, ""diff_goalkeeper saves"": 0.09999999999999964, ""diff_passes accurate"": 95.70000000000002, ""diff_red cards"": -0.35, ""diff_expected_goals"": 0.010000000000000009, ""diff_goals_against_avg"": 0.0, ""diff_yellow cards"": 0.0, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_total passes"": 85.5, ""diff_goals_prevented"": 0.0}",2025-12-06T22:10:15.335105+00:00
2025-12-07,1396349,94,2025,2025-12-07T18:00:00+00:00,15130,240,Estrela,Arouca,1.4,1.5,"{""diff_shots insidebox"": 1.0999999999999996, ""diff_blocked shots"": 1.2, ""diff_points_per_game"": 0.4, ""diff_passes %"": 1.4000000000000057, ""diff_ball possession"": 4.199999999999996, ""diff_shots outsidebox"": 1.2000000000000002, ""diff_offsides"": 0.6666666666666667, ""diff_corner kicks"": -0.20000000000000018, ""diff_fouls"": -1.5, ""diff_shots off goal"": 0.2999999999999998, ""diff_total shots"": 2.3000000000000007, ""diff_shots on goal"": 0.8000000000000003, ""diff_goalkeeper saves"": -0.30000000000000027, ""diff_passes accurate"": -5.0, ""diff_red cards"": -0.25, ""diff_expected_goals"": 0.78, ""diff_goals_against_avg"": -1.1, ""diff_yellow cards"": -0.5, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_total passes"": -5.800000000000011, ""diff_goals_prevented"": -0.1}",2025-12-06T22:12:19.318366+00:00
2025-12-07,1396352,94,2025,2025-12-07T20:30:00+00:00,218,212,Tondela,FC Porto,0.5,2.4,"{""diff_shots insidebox"": -2.799999999999999, ""diff_blocked shots"": -0.8999999999999999, ""diff_points_per_game"": -1.9, ""diff_passes %"": -5.199999999999989, ""diff_ball possession"": -7.200000000000003, ""diff_shots outsidebox"": 0.09999999999999964, ""diff_offsides"": 0.4444444444444442, ""diff_corner kicks"": -1.5000000000000004, ""diff_fouls"": 2.5999999999999996, ""diff_shots off goal"": -0.20000000000000018, ""diff_total shots"": -2.700000000000001, ""diff_shots on goal"": -1.5999999999999996, ""diff_goalkeeper saves"": 2.9, ""diff_passes accurate"": -112.30000000000001, ""diff_red cards"": 0.0, ""diff_expected_goals"": -0.44300000000000006, ""diff_goals_against_avg"": 1.3, ""diff_yellow cards"": 0.2999999999999998, ""diff_goals_for_avg"": -1.3, ""diff_total passes"": -110.5, ""diff_goals_prevented"": 0.30000000000000004}",2025-12-06T22:13:23.220880+00:00
2025-12-07,1469598,188,2025,2025-12-07T08:35:00+00:00,948,947,Adelaide United,Brisbane Roar,2.75,1.3333333333333333,"{""diff_shots insidebox"": 0.39999999999999947, ""diff_blocked shots"": -1.0, ""diff_points_per_game"": -0.7000000000000002, ""diff_passes %"": 2.9000000000000057, ""diff_ball possession"": 3.1999999999999957, ""diff_shots outsidebox"": -2.0, ""diff_offsides"": -0.12222222222222223, ""diff_corner kicks"": 0.20000000000000018, ""diff_fouls"": -0.8000000000000007, ""diff_shots off goal"": -1.4000000000000004, ""diff_total shots"": -1.5999999999999996, ""diff_shots on goal"": 0.7999999999999998, ""diff_goalkeeper saves"": 0.9000000000000004, ""diff_passes accurate"": 41.80000000000001, ""diff_red cards"": 0.5, ""diff_expected_goals"": 0.13000000000000012, ""diff_goals_against_avg"": 0.7999999999999999, ""diff_yellow cards"": -1.2999999999999998, ""diff_goals_for_avg"": 0.3999999999999999, ""diff_total passes"": 37.69999999999999}",2025-12-06T22:13:38.447712+00:00
2025-12-07,1482763,344,2025,2025-12-07T00:00:00+00:00,3704,3705,Guabirá,Jorge Wilstermann,2.2,0.4,"{""diff_shots insidebox"": 0.0, ""diff_blocked shots"": 0.16666666666666674, ""diff_points_per_game"": 0.30000000000000004, ""diff_passes %"": 0.5, ""diff_ball possession"": 15.0, ""diff_shots outsidebox"": 0.5, ""diff_offsides"": 2.0, ""diff_corner kicks"": 0.5, ""diff_fouls"": -3.666666666666666, ""diff_shots off goal"": -0.8333333333333335, ""diff_total shots"": 0.5, ""diff_shots on goal"": 1.166666666666667, ""diff_goalkeeper saves"": -1.8333333333333335, ""diff_passes accurate"": 42.16666666666666, ""diff_red cards"": -2.0, ""diff_expected_goals"": 1.115, ""diff_goals_against_avg"": 0.30000000000000027, ""diff_yellow cards"": -1.3333333333333333, ""diff_goals_for_avg"": 0.7, ""diff_total passes"": 54.833333333333314}",2025-12-06T22:13:41.825155+00:00
2025-12-07,1482764,344,2025,2025-12-07T19:00:00+00:00,15702,3702,Independiente Petrolero,Bolívar,2.8,2.0,"{""diff_shots insidebox"": -2.0, ""diff_blocked shots"": -2.083333333333333, ""diff_points_per_game"": -0.5, ""diff_passes %"": -2.0, ""diff_ball possession"": -8.333333333333336, ""diff_shots outsidebox"": -3.083333333333333, ""diff_offsides"": 0.5, ""diff_corner kicks"": -1.0, ""diff_fouls"": -2.25, ""diff_shots off goal"": -2.5833333333333335, ""diff_total shots"": -5.083333333333334, ""diff_shots on goal"": -0.41666666666666696, ""diff_goalkeeper saves"": 4.75, ""diff_passes accurate"": -16.75, ""diff_red cards"": 0.3333333333333333, ""diff_expected_goals"": 0.1399999999999999, ""diff_goals_against_avg"": 0.5, ""diff_yellow cards"": -0.3333333333333335, ""diff_goals_for_avg"": -0.7000000000000002, ""diff_total passes"": -13.333333333333314}",2025-12-06T22:14:45.552102+00:00
2025-12-07,1482765,344,2025,2025-12-07T21:15:00+00:00,3711,3700,The Strongest,Always Ready,2.2,2.75,"{""diff_shots insidebox"": -3.0, ""diff_shots off goal"": -3.5, ""diff_total shots"": -3.5, ""diff_shots on goal"": -1.5, ""diff_blocked shots"": 1.5, ""diff_goalkeeper saves"": 0.6666666666666665, ""diff_passes accurate"": -126.16666666666669, ""diff_expected_goals"": -1.9, ""diff_points_per_game"": -0.6999999999999997, ""diff_passes %"": -16.33333333333333, ""diff_ball possession"": -8.666666666666664, ""diff_shots outsidebox"": -0.5, ""diff_offsides"": 1.0, ""diff_goals_against_avg"": 0.7999999999999999, ""diff_yellow cards"": 3.333333333333333, ""diff_goals_for_avg"": -1.0, ""diff_corner kicks"": -1.5, ""diff_total passes"": -108.83333333333331, ""diff_fouls"": 7.166666666666667}",2025-12-06T22:15:49.360815+00:00
2025-12-07,1379453,119,2025,2025-12-07T13:00:00+00:00,398,2073,FC Nordsjaelland,Silkeborg,2.0,1.75,"{""diff_shots insidebox"": 2.8000000000000007, ""diff_blocked shots"": 0.7000000000000002, ""diff_points_per_game"": -0.10000000000000009, ""diff_passes %"": 0.5999999999999943, ""diff_ball possession"": 5.699999999999996, ""diff_shots outsidebox"": 0.7000000000000002, ""diff_offsides"": -0.5999999999999999, ""diff_corner kicks"": 1.5000000000000004, ""diff_fouls"": 0.5999999999999996, ""diff_shots off goal"": 1.5999999999999996, ""diff_total shots"": 3.5, ""diff_shots on goal"": 1.2000000000000002, ""diff_goalkeeper saves"": -1.4000000000000004, ""diff_passes accurate"": 45.599999999999966, ""diff_red cards"": 0.5, ""diff_expected_goals"": 0.572, ""diff_goals_against_avg"": 0.30000000000000004, ""diff_yellow cards"": 0.30000000000000004, ""diff_goals_for_avg"": 0.0, ""diff_total passes"": 45.39999999999998}",2025-12-06T22:15:53.368061+00:00
2025-12-07,1379454,119,2025,2025-12-07T15:00:00+00:00,401,406,Randers FC,Aarhus,1.0,2.0,"{""diff_shots insidebox"": -1.3000000000000007, ""diff_blocked shots"": -0.7999999999999998, ""diff_points_per_game"": -1.0999999999999999, ""diff_passes %"": -2.5999999999999943, ""diff_ball possession"": -5.400000000000006, ""diff_shots outsidebox"": -1.9, ""diff_offsides"": -0.5222222222222221, ""diff_corner kicks"": -0.09999999999999964, ""diff_fouls"": -0.09999999999999964, ""diff_shots off goal"": -1.5999999999999996, ""diff_total shots"": -3.200000000000001, ""diff_shots on goal"": -0.7999999999999998, ""diff_goalkeeper saves"": 0.3999999999999999, ""diff_passes accurate"": -41.80000000000001, ""diff_red cards"": 0.0, ""diff_expected_goals"": -0.73925, ""diff_goals_against_avg"": -0.09999999999999998, ""diff_yellow cards"": 0.12222222222222223, ""diff_goals_for_avg"": -0.9999999999999999, ""diff_total passes"": -28.80000000000001}",2025-12-06T22:15:57.192502+00:00
2025-12-07,1379451,119,2025,2025-12-07T17:00:00+00:00,400,396,FC Copenhagen,Sonderjyske,1.6,1.5,"{""diff_shots insidebox"": 1.6999999999999993, ""diff_blocked shots"": 0.5, ""diff_points_per_game"": -0.40000000000000013, ""diff_passes %"": 3.3999999999999915, ""diff_ball possession"": 8.599999999999994, ""diff_shots outsidebox"": 1.6000000000000005, ""diff_offsides"": 0.0, ""diff_corner kicks"": -0.5, ""diff_fouls"": 1.6999999999999993, ""diff_shots off goal"": 2.6000000000000005, ""diff_total shots"": 3.299999999999999, ""diff_shots on goal"": 0.20000000000000018, ""diff_goalkeeper saves"": 0.30000000000000027, ""diff_passes accurate"": 103.80000000000001, ""diff_red cards"": 0.6666666666666667, ""diff_expected_goals"": 0.22688888888888892, ""diff_goals_against_avg"": 0.40000000000000013, ""diff_yellow cards"": -0.0888888888888888, ""diff_goals_for_avg"": -0.40000000000000013, ""diff_total passes"": 104.19999999999993}",2025-12-06T22:17:00.672633+00:00
2025-12-07,1382389,207,2025,2025-12-07T13:00:00+00:00,2180,551,FC Winterthur,FC Basel 1893,2.0,1.6,"{""diff_shots insidebox"": -6.0, ""diff_blocked shots"": -3.0, ""diff_points_per_game"": -0.8, ""diff_passes %"": -3.0999999999999943, ""diff_ball possession"": -13.399999999999999, ""diff_shots outsidebox"": -2.0999999999999996, ""diff_offsides"": -1.2555555555555553, ""diff_corner kicks"": -2.8, ""diff_fouls"": 1.299999999999999, ""diff_shots off goal"": -3.2, ""diff_total shots"": -8.1, ""diff_shots on goal"": -1.9000000000000004, ""diff_goalkeeper saves"": 1.5, ""diff_passes accurate"": -84.60000000000002, ""diff_red cards"": -0.3333333333333333, ""diff_expected_goals"": -1.6013333333333333, ""diff_goals_against_avg"": 1.7999999999999998, ""diff_yellow cards"": 0.09999999999999987, ""diff_goals_for_avg"": -0.09999999999999987, ""diff_total passes"": -91.90000000000003}",2025-12-06T22:18:04.321988+00:00
2025-12-07,1382386,207,2025,2025-12-07T15:30:00+00:00,630,565,FC Sion,BSC Young Boys,1.0,2.6666666666666665,"{""diff_shots insidebox"": 1.3000000000000007, ""diff_blocked shots"": 0.9000000000000004, ""diff_points_per_game"": -0.7, ""diff_passes %"": 0.7999999999999972, ""diff_ball possession"": -0.09999999999999432, ""diff_shots outsidebox"": 1.5999999999999996, ""diff_offsides"": -0.05555555555555558, ""diff_corner kicks"": 2.5, ""diff_fouls"": 0.09999999999999964, ""diff_shots off goal"": 2.7, ""diff_total shots"": 2.9000000000000004, ""diff_shots on goal"": -0.6999999999999993, ""diff_goalkeeper saves"": -0.19999999999999973, ""diff_passes accurate"": -1.5, ""diff_red cards"": -1.1666666666666667, ""diff_expected_goals"": 0.7702857142857142, ""diff_goals_against_avg"": -0.5, ""diff_yellow cards"": 0.2999999999999998, ""diff_goals_for_avg"": -1.3, ""diff_total passes"": -0.4000000000000341}",2025-12-06T22:18:08.195004+00:00
2025-12-07,1382385,207,2025,2025-12-07T15:30:00+00:00,1014,606,Lausanne,FC Lugano,3.0,1.75,"{""diff_shots insidebox"": 0.5, ""diff_blocked shots"": -2.5, ""diff_points_per_game"": -0.3999999999999999, ""diff_passes %"": -9.0, ""diff_ball possession"": -6.700000000000003, ""diff_shots outsidebox"": 0.20000000000000018, ""diff_offsides"": -1.2222222222222223, ""diff_corner kicks"": 1.8000000000000003, ""diff_fouls"": -1.9000000000000004, ""diff_shots off goal"": 1.5, ""diff_total shots"": 0.7000000000000011, ""diff_shots on goal"": 1.6999999999999993, ""diff_goalkeeper saves"": -0.49999999999999956, ""diff_passes accurate"": -108.90000000000003, ""diff_red cards"": -0.16666666666666663, ""diff_expected_goals"": 0.7123214285714288, ""diff_goals_against_avg"": 0.19999999999999996, ""diff_yellow cards"": 0.19999999999999973, ""diff_goals_for_avg"": 0.5, ""diff_total passes"": -90.09999999999997}",2025-12-06T22:18:12.321577+00:00
2025-12-07,1382756,179,2025,2025-12-07T15:00:00+00:00,247,254,Celtic,Heart Of Midlothian,2.4,1.25,"{""diff_shots insidebox"": 2.200000000000001, ""diff_blocked shots"": 1.5999999999999996, ""diff_points_per_game"": 0.30000000000000027, ""diff_passes %"": 10.0, ""diff_ball possession"": 14.700000000000003, ""diff_shots outsidebox"": 0.5999999999999996, ""diff_offsides"": 0.33333333333333326, ""diff_corner kicks"": 1.6000000000000005, ""diff_fouls"": 3.3000000000000007, ""diff_shots off goal"": 1.0999999999999996, ""diff_total shots"": 2.8000000000000007, ""diff_shots on goal"": 0.10000000000000053, ""diff_goalkeeper saves"": -0.19999999999999973, ""diff_passes accurate"": 204.90000000000003, ""diff_expected_goals"": -0.04416666666666669, ""diff_goals_against_avg"": 0.30000000000000004, ""diff_yellow cards"": -0.10000000000000009, ""diff_goals_for_avg"": 0.0, ""diff_total passes"": 182.19999999999993}",2025-12-06T22:18:15.842679+00:00
2025-12-07,1388744,79,2025,2025-12-07T12:30:00+00:00,159,179,Hertha BSC,1. FC Magdeburg,1.2,0.2,"{""diff_shots insidebox"": -1.0999999999999996, ""diff_blocked shots"": -2.2, ""diff_points_per_game"": 1.7, ""diff_passes %"": -3.0, ""diff_ball possession"": -11.200000000000003, ""diff_shots outsidebox"": -3.5, ""diff_offsides"": -0.5, ""diff_corner kicks"": -1.3000000000000007, ""diff_fouls"": 2.3000000000000007, ""diff_shots off goal"": -1.8000000000000007, ""diff_total shots"": -4.600000000000001, ""diff_shots on goal"": -0.6000000000000005, ""diff_goalkeeper saves"": -0.10000000000000009, ""diff_passes accurate"": -77.60000000000002, ""diff_red cards"": 0.0, ""diff_expected_goals"": -0.6325000000000001, ""diff_goals_against_avg"": -0.7999999999999999, ""diff_yellow cards"": 0.9444444444444446, ""diff_goals_for_avg"": 1.0, ""diff_total passes"": -79.69999999999999}",2025-12-06T22:18:19.768245+00:00
2025-12-07,1388746,79,2025,2025-12-07T12:30:00+00:00,171,178,1. FC Nürnberg,SpVgg Greuther Fürth,1.4,1.2,"{""diff_shots insidebox"": 3.200000000000001, ""diff_blocked shots"": 0.19999999999999973, ""diff_points_per_game"": 1.0, ""diff_passes %"": 4.800000000000011, ""diff_ball possession"": 5.899999999999999, ""diff_shots outsidebox"": -1.6000000000000005, ""diff_offsides"": -0.6777777777777776, ""diff_corner kicks"": 0.9000000000000004, ""diff_fouls"": -0.6999999999999993, ""diff_shots off goal"": 0.6999999999999997, ""diff_total shots"": 1.5999999999999996, ""diff_shots on goal"": 0.7000000000000002, ""diff_goalkeeper saves"": -0.8000000000000003, ""diff_passes accurate"": 37.89999999999998, ""diff_red cards"": -0.5, ""diff_expected_goals"": 0.27249999999999985, ""diff_goals_against_avg"": -1.1, ""diff_yellow cards"": 0.3999999999999999, ""diff_goals_for_avg"": 0.3999999999999999, ""diff_total passes"": 25.19999999999999}",2025-12-06T22:18:24.216689+00:00
2025-12-07,1388741,79,2025,2025-12-07T12:30:00+00:00,744,191,Eintracht Braunschweig,Holstein Kiel,0.8,0.8,"{""diff_shots insidebox"": -0.3999999999999986, ""diff_blocked shots"": 0.3999999999999999, ""diff_points_per_game"": -0.6, ""diff_passes %"": -5.900000000000006, ""diff_ball possession"": -7.899999999999999, ""diff_shots outsidebox"": 0.10000000000000053, ""diff_offsides"": -0.2777777777777777, ""diff_corner kicks"": 0.20000000000000018, ""diff_fouls"": 0.09999999999999964, ""diff_shots off goal"": -0.6999999999999993, ""diff_total shots"": -0.3000000000000007, ""diff_shots on goal"": 0.0, ""diff_goalkeeper saves"": 0.10000000000000009, ""diff_passes accurate"": -76.39999999999998, ""diff_red cards"": 0.0, ""diff_expected_goals"": 0.4025000000000001, ""diff_goals_against_avg"": 0.8999999999999999, ""diff_yellow cards"": 0.10000000000000009, ""diff_goals_for_avg"": -0.09999999999999998, ""diff_total passes"": -69.89999999999998}",2025-12-06T22:20:28.570012+00:00
2025-12-07,1390119,218,2025,2025-12-07T13:30:00+00:00,1025,601,Wolfsberger AC,Austria Vienna,1.2,2.2,"{""diff_shots insidebox"": -0.5999999999999996, ""diff_blocked shots"": -0.40000000000000036, ""diff_points_per_game"": -0.5, ""diff_passes %"": 6.400000000000006, ""diff_ball possession"": 2.5, ""diff_shots outsidebox"": -1.0, ""diff_offsides"": -0.0777777777777775, ""diff_corner kicks"": -2.9, ""diff_fouls"": 0.09999999999999964, ""diff_shots off goal"": -0.40000000000000036, ""diff_total shots"": -1.6000000000000014, ""diff_shots on goal"": -0.8000000000000003, ""diff_goalkeeper saves"": -0.5, ""diff_passes accurate"": 82.10000000000002, ""diff_red cards"": 0.5, ""diff_expected_goals"": -0.2283333333333334, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_yellow cards"": 0.7666666666666666, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_total passes"": 70.39999999999998}",2025-12-06T22:20:32.601796+00:00
2025-12-07,1390116,218,2025,2025-12-07T13:30:00+00:00,1398,618,WSG Wattens,SCR Altach,1.5,0.75,"{""diff_shots insidebox"": 1.0, ""diff_blocked shots"": -0.20000000000000018, ""diff_points_per_game"": 0.30000000000000004, ""diff_passes %"": -2.5, ""diff_ball possession"": -13.0, ""diff_shots outsidebox"": -0.09999999999999964, ""diff_offsides"": -1.2333333333333334, ""diff_corner kicks"": -1.7999999999999998, ""diff_fouls"": -0.5, ""diff_shots off goal"": 0.3000000000000007, ""diff_total shots"": 0.9000000000000004, ""diff_shots on goal"": 0.7999999999999998, ""diff_goalkeeper saves"": -0.6000000000000001, ""diff_passes accurate"": -71.89999999999998, ""diff_red cards"": 0.0, ""diff_expected_goals"": 0.5249999999999999, ""diff_goals_against_avg"": -0.19999999999999996, ""diff_yellow cards"": 1.0, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_total passes"": -78.69999999999999}",2025-12-06T22:21:35.817926+00:00
2025-12-07,1391941,141,2025,2025-12-07T13:00:00+00:00,724,4665,Cadiz,Racing Santander,0.6,1.75,"{""diff_shots insidebox"": -5.1000000000000005, ""diff_blocked shots"": -1.3, ""diff_points_per_game"": -0.8999999999999999, ""diff_passes %"": -3.3999999999999915, ""diff_ball possession"": -8.199999999999996, ""diff_shots outsidebox"": -0.5, ""diff_offsides"": 0.0, ""diff_corner kicks"": -1.5999999999999996, ""diff_fouls"": 1.5999999999999996, ""diff_shots off goal"": -2.2, ""diff_total shots"": -5.6, ""diff_shots on goal"": -2.1, ""diff_goalkeeper saves"": -0.7999999999999998, ""diff_passes accurate"": -86.80000000000001, ""diff_red cards"": -0.6666666666666666, ""diff_expected_goals"": -0.17199999999999993, ""diff_goals_against_avg"": -0.10000000000000009, ""diff_yellow cards"": -0.5, ""diff_goals_for_avg"": -1.5, ""diff_total passes"": -96.39999999999998}",2025-12-06T22:21:39.181220+00:00
2025-12-07,1391950,141,2025,2025-12-07T15:15:00+00:00,537,713,Leganes,Cordoba,0.75,1.6,"{""diff_shots insidebox"": -0.20000000000000018, ""diff_blocked shots"": -1.0, ""diff_points_per_game"": -0.5, ""diff_passes %"": 2.200000000000003, ""diff_ball possession"": -2.1000000000000014, ""diff_shots outsidebox"": -2.9000000000000004, ""diff_offsides"": -0.8000000000000003, ""diff_corner kicks"": 0.7000000000000002, ""diff_fouls"": -4.500000000000002, ""diff_shots off goal"": -1.6000000000000005, ""diff_total shots"": -3.0999999999999996, ""diff_shots on goal"": -0.5, ""diff_goalkeeper saves"": -0.8333333333333335, ""diff_passes accurate"": 45.900000000000034, ""diff_red cards"": 0.33333333333333337, ""diff_expected_goals"": 0.2775000000000001, ""diff_goals_against_avg"": 0.19999999999999996, ""diff_yellow cards"": -0.7777777777777777, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_total passes"": 47.39999999999998}",2025-12-06T22:21:43.540074+00:00
