run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-12,1385914,283,2025,2025-12-12T18:30:00+00:00,2246,6230,CFR 1907 Cluj,Csikszereda,1.6666666666666667,0.6,"{""diff_shots off goal"": -1.5999999999999996, ""diff_passes %"": 0.0, ""diff_shots outsidebox"": -1.0, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_yellow cards"": -0.6000000000000001, ""diff_points_per_game"": 0.0, ""diff_total passes"": 82.29999999999995, ""diff_shots on goal"": 2.9000000000000004, ""diff_offsides"": 1.5, ""diff_expected_goals"": 0.06000000000000005, ""diff_shots insidebox"": 2.8, ""diff_blocked shots"": 0.5, ""diff_passes accurate"": 64.69999999999999, ""diff_ball possession"": 6.0, ""diff_total shots"": 1.799999999999999, ""diff_goalkeeper saves"": -1.3999999999999995, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_red cards"": 0.0, ""diff_fouls"": -1.3000000000000007, ""diff_corner kicks"": 2.8}",2025-12-11T16:41:12.054011+00:00
2025-12-12,1419748,136,2025,2025-12-12T19:30:00+00:00,522,498,Palermo,Sampdoria,2.2,0.75,"{""diff_goalkeeper saves"": 0.7000000000000002, ""diff_total shots"": -0.7999999999999989, ""diff_shots outsidebox"": -1.5000000000000004, ""diff_points_per_game"": 0.30000000000000004, ""diff_total passes"": 1.6999999999999886, ""diff_blocked shots"": -0.5, ""diff_shots insidebox"": 0.6999999999999993, ""diff_goals_for_avg"": 0.5, ""diff_passes accurate"": -2.599999999999966, ""diff_expected_goals"": 0.538, ""diff_red cards"": 0.6666666666666667, ""diff_shots off goal"": 0.0, ""diff_passes %"": -1.2999999999999972, ""diff_yellow cards"": 0.5999999999999996, ""diff_goals_against_avg"": -0.4, ""diff_ball possession"": -2.1000000000000014, ""diff_corner kicks"": -1.2000000000000002, ""diff_offsides"": -1.5666666666666664, ""diff_shots on goal"": -0.2999999999999998, ""diff_fouls"": -0.09999999999999964}",2025-12-11T16:42:19.101608+00:00
2025-12-12,1469599,188,2025,2025-12-12T08:35:00+00:00,941,24608,Central Coast Mariners,Auckland,1.3333333333333333,1.25,"{""diff_goalkeeper saves"": 2.3000000000000003, ""diff_total shots"": -4.800000000000001, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_points_per_game"": -0.7999999999999999, ""diff_total passes"": -3.1000000000000227, ""diff_blocked shots"": -0.6000000000000001, ""diff_shots insidebox"": -3.999999999999999, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_passes accurate"": 14.899999999999977, ""diff_expected_goals"": -1.42, ""diff_red cards"": 0.0, ""diff_shots off goal"": -2.6000000000000005, ""diff_passes %"": 4.799999999999997, ""diff_yellow cards"": -0.30000000000000004, ""diff_goals_against_avg"": 0.8, ""diff_ball possession"": -6.0, ""diff_corner kicks"": 0.0, ""diff_offsides"": -0.7, ""diff_shots on goal"": -1.6000000000000005, ""diff_fouls"": -0.5}",2025-12-11T16:42:32.737448+00:00
2025-12-12,1388752,79,2025,2025-12-12T17:30:00+00:00,178,159,SpVgg Greuther Fürth,Hertha BSC,1.0,1.75,"{""diff_shots off goal"": -2.2, ""diff_passes %"": -2.200000000000003, ""diff_shots outsidebox"": 1.9999999999999996, ""diff_goals_against_avg"": 1.7, ""diff_yellow cards"": -0.7888888888888888, ""diff_points_per_game"": -1.3, ""diff_total passes"": -11.699999999999989, ""diff_shots on goal"": 0.20000000000000018, ""diff_offsides"": -0.09999999999999987, ""diff_expected_goals"": -0.6379999999999999, ""diff_shots insidebox"": -3.0999999999999996, ""diff_blocked shots"": 0.8999999999999999, ""diff_passes accurate"": -17.0, ""diff_ball possession"": -2.1000000000000014, ""diff_total shots"": -1.0999999999999996, ""diff_goalkeeper saves"": -0.10000000000000009, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_fouls"": -1.0, ""diff_corner kicks"": -0.39999999999999947}",2025-12-11T16:43:14.786650+00:00
2025-12-12,1489298,344,2025,2025-12-12T00:15:00+00:00,15708,3711,Real Tomayapo,The Strongest,2.75,1.8,"{""diff_corner kicks"": 0.5, ""diff_shots outsidebox"": 3.166666666666666, ""diff_offsides"": -0.8333333333333334, ""diff_passes %"": 12.333333333333329, ""diff_shots insidebox"": 4.0, ""diff_red cards"": 0.5, ""diff_points_per_game"": -0.6000000000000001, ""diff_expected_goals"": 0.655, ""diff_blocked shots"": 2.833333333333333, ""diff_goalkeeper saves"": 3.666666666666667, ""diff_shots off goal"": 4.166666666666666, ""diff_total passes"": 93.16666666666669, ""diff_shots on goal"": 0.16666666666666696, ""diff_goals_against_avg"": 0.5, ""diff_yellow cards"": -3.333333333333333, ""diff_ball possession"": 0.6666666666666643, ""diff_goals_for_avg"": 0.0, ""diff_passes accurate"": 101.16666666666669, ""diff_fouls"": -6.166666666666666, ""diff_total shots"": 7.166666666666668}",2025-12-11T16:44:10.791717+00:00
2025-12-12,1388752,79,2025,2025-12-12T17:30:00+00:00,178,159,SpVgg Greuther Fürth,Hertha BSC,1.0,1.75,"{""diff_corner kicks"": -0.39999999999999947, ""diff_shots outsidebox"": 1.9999999999999996, ""diff_offsides"": -0.09999999999999987, ""diff_passes %"": -2.200000000000003, ""diff_shots insidebox"": -3.0999999999999996, ""diff_points_per_game"": -1.3, ""diff_expected_goals"": -0.6379999999999999, ""diff_blocked shots"": 0.8999999999999999, ""diff_goalkeeper saves"": -0.10000000000000009, ""diff_shots off goal"": -2.2, ""diff_total passes"": -11.699999999999989, ""diff_shots on goal"": 0.20000000000000018, ""diff_goals_against_avg"": 1.7, ""diff_yellow cards"": -0.7888888888888888, ""diff_ball possession"": -2.1000000000000014, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_passes accurate"": -17.0, ""diff_fouls"": -1.0, ""diff_total shots"": -1.0999999999999996}",2025-12-11T16:45:13.941293+00:00
2025-12-12,1388757,79,2025,2025-12-12T17:30:00+00:00,183,744,Dynamo Dresden,Eintracht Braunschweig,1.8,1.0,"{""diff_shots off goal"": -0.6000000000000005, ""diff_passes %"": 3.0, ""diff_shots outsidebox"": -0.5, ""diff_goals_against_avg"": 0.10000000000000009, ""diff_yellow cards"": -0.3666666666666667, ""diff_points_per_game"": 0.20000000000000007, ""diff_total passes"": 36.19999999999999, ""diff_shots on goal"": -0.6999999999999997, ""diff_offsides"": 0.3666666666666667, ""diff_expected_goals"": -0.7259999999999998, ""diff_shots insidebox"": -2.0, ""diff_blocked shots"": -1.1999999999999997, ""diff_passes accurate"": 38.60000000000002, ""diff_ball possession"": 4.600000000000001, ""diff_total shots"": -2.5, ""diff_goalkeeper saves"": -0.8999999999999999, ""diff_goals_for_avg"": 0.4999999999999999, ""diff_red cards"": 0.0, ""diff_fouls"": -2.0, ""diff_corner kicks"": -0.20000000000000018}",2025-12-11T16:45:17.423298+00:00
2025-12-12,1388757,79,2025,2025-12-12T17:30:00+00:00,183,744,Dynamo Dresden,Eintracht Braunschweig,1.8,1.0,"{""diff_corner kicks"": -0.20000000000000018, ""diff_shots outsidebox"": -0.5, ""diff_offsides"": 0.3666666666666667, ""diff_passes %"": 3.0, ""diff_shots insidebox"": -2.0, ""diff_red cards"": 0.0, ""diff_points_per_game"": 0.20000000000000007, ""diff_expected_goals"": -0.7259999999999998, ""diff_blocked shots"": -1.1999999999999997, ""diff_goalkeeper saves"": -0.8999999999999999, ""diff_shots off goal"": -0.6000000000000005, ""diff_total passes"": 36.19999999999999, ""diff_shots on goal"": -0.6999999999999997, ""diff_goals_against_avg"": 0.10000000000000009, ""diff_yellow cards"": -0.3666666666666667, ""diff_ball possession"": 4.600000000000001, ""diff_goals_for_avg"": 0.4999999999999999, ""diff_passes accurate"": 38.60000000000002, ""diff_fouls"": -2.0, ""diff_total shots"": -2.5}",2025-12-11T16:46:17.499173+00:00
2025-12-12,1391955,141,2025,2025-12-12T19:30:00+00:00,725,726,Cultural Leonesa,Huesca,0.8,0.2,"{""diff_shots off goal"": 0.2999999999999998, ""diff_passes %"": 6.5, ""diff_shots outsidebox"": 1.0, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_yellow cards"": -0.10000000000000009, ""diff_points_per_game"": 0.7000000000000001, ""diff_total passes"": 77.19999999999999, ""diff_shots on goal"": 1.5999999999999996, ""diff_offsides"": 0.30000000000000004, ""diff_expected_goals"": -1.0813333333333333, ""diff_shots insidebox"": 0.5999999999999996, ""diff_blocked shots"": -0.30000000000000027, ""diff_passes accurate"": 86.29999999999995, ""diff_ball possession"": 7.299999999999997, ""diff_total shots"": 1.5999999999999996, ""diff_goalkeeper saves"": 0.6000000000000001, ""diff_goals_for_avg"": 0.4, ""diff_red cards"": 0.0, ""diff_fouls"": -0.5, ""diff_corner kicks"": 0.8000000000000003}",2025-12-11T16:51:20.416785+00:00
2025-12-12,1391955,141,2025,2025-12-12T19:30:00+00:00,725,726,Cultural Leonesa,Huesca,0.8,0.2,"{""diff_corner kicks"": 0.8000000000000003, ""diff_shots outsidebox"": 1.0, ""diff_offsides"": 0.30000000000000004, ""diff_passes %"": 6.5, ""diff_shots insidebox"": 0.5999999999999996, ""diff_red cards"": 0.0, ""diff_points_per_game"": 0.7000000000000001, ""diff_expected_goals"": -1.0813333333333333, ""diff_blocked shots"": -0.30000000000000027, ""diff_goalkeeper saves"": 0.6000000000000001, ""diff_shots off goal"": 0.2999999999999998, ""diff_total passes"": 77.19999999999999, ""diff_shots on goal"": 1.5999999999999996, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_yellow cards"": -0.10000000000000009, ""diff_ball possession"": 7.299999999999997, ""diff_goals_for_avg"": 0.4, ""diff_passes accurate"": 86.29999999999995, ""diff_fouls"": -0.5, ""diff_total shots"": 1.5999999999999996}",2025-12-11T16:51:20.667111+00:00
2025-12-12,1391542,333,2025,2025-12-12T13:30:00+00:00,3619,21953,Oleksandria,Kudrivka,0.2,0.6,"{""diff_shots off goal"": -1.25, ""diff_passes %"": 4.5, ""diff_shots outsidebox"": -1.166666666666667, ""diff_goals_against_avg"": -0.5, ""diff_yellow cards"": 0.6666666666666667, ""diff_points_per_game"": 0.0, ""diff_total passes"": 44.75, ""diff_shots on goal"": 0.5833333333333335, ""diff_offsides"": -1.0833333333333333, ""diff_expected_goals"": -0.33166666666666667, ""diff_shots insidebox"": -0.3333333333333335, ""diff_blocked shots"": -0.08333333333333348, ""diff_passes accurate"": 55.916666666666686, ""diff_ball possession"": 3.25, ""diff_total shots"": -1.5, ""diff_goalkeeper saves"": 0.5, ""diff_goals_for_avg"": -0.20000000000000007, ""diff_red cards"": 0.0, ""diff_fouls"": -2.75, ""diff_corner kicks"": 0.08333333333333348}",2025-12-11T16:56:23.233350+00:00
2025-12-12,1391538,333,2025,2025-12-12T16:00:00+00:00,3630,3628,Obolon'-Brovar,Metalist 1925 Kharkiv,0.2,1.0,"{""diff_shots off goal"": -1.2666666666666666, ""diff_passes %"": -7.700000000000003, ""diff_shots outsidebox"": -3.333333333333333, ""diff_goals_against_avg"": 1.0999999999999999, ""diff_yellow cards"": 1.2999999999999998, ""diff_points_per_game"": -0.4999999999999999, ""diff_total passes"": -142.93333333333334, ""diff_shots on goal"": -1.0666666666666664, ""diff_offsides"": 0.5, ""diff_expected_goals"": -0.20133333333333336, ""diff_shots insidebox"": -0.2999999999999998, ""diff_blocked shots"": -0.7999999999999998, ""diff_passes accurate"": -134.73333333333332, ""diff_ball possession"": -12.766666666666666, ""diff_total shots"": -3.6333333333333346, ""diff_goalkeeper saves"": 1.4666666666666663, ""diff_goals_for_avg"": -0.4, ""diff_red cards"": 0.2, ""diff_fouls"": 4.033333333333333, ""diff_corner kicks"": -1.4666666666666668}",2025-12-11T16:58:25.723413+00:00
2025-12-12,1392677,145,2025,2025-12-12T19:00:00+00:00,259,19685,Lommel United,KAA Gent II,1.0,1.75,"{""diff_shots off goal"": 0.0, ""diff_passes %"": -1.1428571428571388, ""diff_shots outsidebox"": 1.8571428571428568, ""diff_goals_against_avg"": 0.7, ""diff_yellow cards"": 0.5714285714285716, ""diff_points_per_game"": 0.09999999999999987, ""diff_total passes"": -9.428571428571445, ""diff_shots on goal"": 2.428571428571428, ""diff_offsides"": -1.2857142857142858, ""diff_expected_goals"": -0.11349999999999993, ""diff_shots insidebox"": 1.8571428571428568, ""diff_blocked shots"": 1.285714285714286, ""diff_passes accurate"": -13.0, ""diff_ball possession"": -3.0, ""diff_total shots"": 3.7142857142857135, ""diff_goalkeeper saves"": -0.8571428571428572, ""diff_goals_for_avg"": 0.7, ""diff_red cards"": -0.33333333333333337, ""diff_fouls"": 0.14285714285714413, ""diff_corner kicks"": 0.7619047619047623}",2025-12-11T17:00:28.232818+00:00
2025-12-12,1392679,145,2025,2025-12-12T19:00:00+00:00,738,19046,SK Beveren,RSC Anderlecht II,1.5,1.4,"{""diff_shots off goal"": 1.25, ""diff_passes %"": -6.666666666666671, ""diff_shots outsidebox"": 0.16666666666666696, ""diff_goals_against_avg"": -0.7999999999999999, ""diff_yellow cards"": 0.16666666666666652, ""diff_points_per_game"": 1.5, ""diff_total passes"": -22.416666666666686, ""diff_shots on goal"": -1.0, ""diff_offsides"": -0.16666666666666652, ""diff_expected_goals"": -0.92, ""diff_shots insidebox"": -1.416666666666666, ""diff_blocked shots"": -1.5, ""diff_passes accurate"": -44.666666666666686, ""diff_ball possession"": -6.416666666666664, ""diff_total shots"": -1.25, ""diff_goalkeeper saves"": -0.9166666666666665, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_red cards"": -0.6666666666666666, ""diff_fouls"": -5.25, ""diff_corner kicks"": 3.333333333333333}",2025-12-11T17:01:31.178072+00:00
2025-12-12,1398475,204,2025,2025-12-12T11:30:00+00:00,3563,3569,Adana Demirspor,Boluspor,1.4,0.4,"{""diff_shots off goal"": -1.7999999999999998, ""diff_passes %"": -9.399999999999991, ""diff_shots outsidebox"": 0.5, ""diff_goals_against_avg"": 3.5000000000000004, ""diff_yellow cards"": -2.2222222222222223, ""diff_points_per_game"": -1.0999999999999999, ""diff_total passes"": -168.0, ""diff_shots on goal"": -0.6000000000000001, ""diff_offsides"": -2.0, ""diff_expected_goals"": -0.3699999999999999, ""diff_shots insidebox"": -4.800000000000001, ""diff_blocked shots"": -1.9, ""diff_passes accurate"": -164.1, ""diff_ball possession"": -25.0, ""diff_total shots"": -4.300000000000001, ""diff_goalkeeper saves"": 2.4, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_red cards"": 0.8333333333333334, ""diff_fouls"": -4.699999999999999, ""diff_corner kicks"": -2.3999999999999995}",2025-12-11T17:04:33.828214+00:00
2025-12-12,1419748,136,2025,2025-12-12T19:30:00+00:00,522,498,Palermo,Sampdoria,2.2,0.75,"{""diff_shots off goal"": 0.0, ""diff_passes %"": -1.2999999999999972, ""diff_shots outsidebox"": -1.5000000000000004, ""diff_goals_against_avg"": -0.4, ""diff_yellow cards"": 0.5999999999999996, ""diff_points_per_game"": 0.30000000000000004, ""diff_total passes"": 1.6999999999999886, ""diff_shots on goal"": -0.2999999999999998, ""diff_offsides"": -1.5666666666666664, ""diff_expected_goals"": 0.538, ""diff_shots insidebox"": 0.6999999999999993, ""diff_blocked shots"": -0.5, ""diff_passes accurate"": -2.599999999999966, ""diff_ball possession"": -2.1000000000000014, ""diff_total shots"": -0.7999999999999989, ""diff_goalkeeper saves"": 0.7000000000000002, ""diff_goals_for_avg"": 0.5, ""diff_red cards"": 0.6666666666666667, ""diff_fouls"": -0.09999999999999964, ""diff_corner kicks"": -1.2000000000000002}",2025-12-11T17:09:27.850785+00:00
2025-12-12,1469599,188,2025,2025-12-12T08:35:00+00:00,941,24608,Central Coast Mariners,Auckland,1.3333333333333333,1.25,"{""diff_shots off goal"": -2.6000000000000005, ""diff_passes %"": 4.799999999999997, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_goals_against_avg"": 0.8, ""diff_yellow cards"": -0.30000000000000004, ""diff_points_per_game"": -0.7999999999999999, ""diff_total passes"": -3.1000000000000227, ""diff_shots on goal"": -1.6000000000000005, ""diff_offsides"": -0.7, ""diff_expected_goals"": -1.42, ""diff_shots insidebox"": -3.999999999999999, ""diff_blocked shots"": -0.6000000000000001, ""diff_passes accurate"": 14.899999999999977, ""diff_ball possession"": -6.0, ""diff_total shots"": -4.800000000000001, ""diff_goalkeeper saves"": 2.3000000000000003, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_red cards"": 0.0, ""diff_fouls"": -0.5, ""diff_corner kicks"": 0.0}",2025-12-11T17:11:31.108435+00:00
